1.38452502975612,-0.00418687332114549
1.38381891613499,-0.0040415169796053
1.38311506513468,-0.00413227830726574
1.38241192976901,-0.00415459828601917
1.38170950894713,-0.00396315780120714
1.38100780158036,-0.00387173783817123
1.38030527009457,-0.00404340790456915
1.37960498793958,-0.0040646400648564
1.37890541598463,-0.00405392806250528
1.37820655314987,-0.00392842612715047
1.37750839835765,-0.00400104130279429
1.37680942181777,-0.00404351206907167
1.37611268143324,-0.00398663855485109
1.37541664586904,-0.00390469218202267
1.37472131405619,-0.00396746154458726
1.37402668492792,-0.00434819871605103
1.37333123641897,-0.00400676968431486
1.37263801100324,-0.0040958952869856
1.37194548508231,-0.00407528968066912
1.37125365759796,-0.00396214098347753
1.37056252749415,-0.0040990143175872
1.36987058037218,-0.00387120629464661
1.36918084339332,-0.00400119526030157
1.36849180063723,-0.00420758848169271
1.36780345105635,-0.00433219818884297
1.36711579360521,-0.00433021020801957
1.3664273214939,-0.00404431744169539
1.36574104668632,-0.00407211828575742
1.36505546088235,-0.00396885152753566
1.36437056304492,-0.00416874055450425
1.36368635213901,-0.00405561464235773
1.3630013289263,-0.0039192550427307
1.36231849028744,-0.0041532526666423
1.36163633548523,-0.00421209079202031
1.36095486349293,-0.00407682748485121
1.36027258107334,-0.00404307640948269
1.35959247312064,-0.00397525717815087
1.35891304490769,-0.00434941646790486
1.35823429541596,-0.00418339678082657
1.35755622362892,-0.00393667900718349
1.3568788285321,-0.00388856595486691
1.35620062582097,-0.00413372971528942
1.35552458254762,-0.00417716985318128
1.35484921293094,-0.0040935049443787
1.35417451596452,-0.00394838813191023
1.35350049064393,-0.0038588673316414
1.352825660048,-0.0038816149488618
1.35215297648126,-0.00419575516877471
1.35148096155691,-0.00391980735377587
1.35080961427849,-0.00416681687210792
1.35013893365156,-0.00387957693229657
1.34946745008331,-0.00400582473902488
1.34879810124035,-0.00405834578047304
1.34812941607514,-0.0039271899322645
1.34746139360108,-0.00389600605288931
1.34679403283354,-0.00390145119910866
1.34612587145366,-0.00376897121194838
1.34545983259876,-0.00407227819623817
1.34479445250598,-0.00384842978052414
1.34412973019848,-0.00388225073075508
1.34346566470131,-0.00371261537878059
1.3428008009157,-0.00393683142188433
1.34213804755715,-0.00400440643335955
1.34147594809354,-0.00413631069063653
1.34081450155762,-0.00371794200442834
1.34015370698404,-0.00372878066242366
1.33949211644075,-0.00366660640654412
1.33883262432788,-0.00381853950059631
1.3381737812906,-0.00400184002651698
1.33751558637115,-0.00400203810889677
1.33685803861364,-0.00393146913104744
1.33619969719991,-0.0037293036074489
1.33554344232014,-0.00361179772252416
1.33488783174385,-0.0039571829928187
1.33423286452264,-0.0040396896831086
1.33357853970999,-0.00404113074165896
1.33292342354932,-0.00376559276096239
1.33227038212523,-0.00363176057871398
1.33161798027917,-0.00384540562013241
1.330966217072,-0.0041224682339731
1.33031366435972,-0.0041861115078434
1.3296631770157,-0.0037798053782594
1.32901332550216,-0.00371715145088637
1.32836410888729,-0.00393494026303258
1.32771552624112,-0.00399435009033307
1.32706757663548,-0.0040533075391117
1.32641884028206,-0.00388135719113866
1.32577215536339,-0.00352319769021795
1.32512610070958,-0.00356029407742877
1.32448067539969,-0.00376727969701962
1.32383587851457,-0.00369805741216269
1.3231902971736,-0.00397676138932105
1.32254675576081,-0.00380894443575206
1.32190384002405,-0.00354094425360493
1.3212615490513,-0.00358529910886455
1.32061988193232,-0.00395699449218115
1.31997743264389,-0.00391447042055992
1.31933701187191,-0.00386935781772889
1.31869721223155,-0.00378981943183064
1.31805803281964,-0.00360433052882268
1.31741947273473,-0.00351938352205355
1.31678013276117,-0.00363967166047569
1.31614280998613,-0.00389573475700155
1.31550610384223,-0.00366697355244738
1.314870013435,-0.00361164539716077
1.31423453787168,-0.00357764394540397
1.31359828469489,-0.00353421609811374
1.31296403749148,-0.00368501655414856
1.3123304024621,-0.00372818949415373
1.31169737872088,-0.00366012577101914
1.31106496538366,-0.00369603755606073
1.31043177670243,-0.00384485349859306
1.30980058286126,-0.00390741395290956
1.30916999677986,-0.00382146809477019
1.30854001758087,-0.00383191749597918
1.30791064438859,-0.00365875134136072
1.30728049811604,-0.00360056527830956
1.30665233564105,-0.00364300910735371
1.30602477655391,-0.0035956372203718
1.30539781998564,-0.00381200384250583
1.30477146506895,-0.00396039586259829
1.30414433932994,-0.0035910718969196
1.30351918643583,-0.0035431616676164
1.30289463259947,-0.00360561626441058
1.30227067696021,-0.00376403465983637
1.30164731865901,-0.00367184229340218
1.30102319178761,-0.00392542506155729
1.30040102689733,-0.00384467435863468
1.29977945677604,-0.00362132254001467
1.29915848057129,-0.00358848375578905
1.29853809743225,-0.00356177934560808
1.29791694796923,-0.00380750670324933
1.29729774971151,-0.00381848470100257
1.29667914197486,-0.00395883764925574
1.29606112391494,-0.00367638131651159
1.29544369468899,-0.00363048023913314
1.29482550137941,-0.00358241830707071
1.29420924858629,-0.00363368367726732
1.29359358210668,-0.00367939993347907
1.29297850110425,-0.00389556227374053
1.29236400474423,-0.00380155971268677
1.29174874653494,-0.00363780626713741
1.29113541823937,-0.00366019584516503
1.29052267208964,-0.00349220630972638
1.28991050725731,-0.00332999309547485
1.28929758235908,-0.0035852438578152
1.28868657895284,-0.00396416153780649
1.28807615438631,-0.00394446281951408
1.28746630783735,-0.00414713206293656
1.28685703848533,-0.00379170183532221
1.2862483455112,-0.00334461269078631
1.28563889513852,-0.00332319427131046
1.28503135372872,-0.00336443660470804
1.28442438624713,-0.00354669569452222
1.28381799188089,-0.00395432584153627
1.28321216981864,-0.00389843596258999
1.28260559257413,-0.00359637108600891
1.28200091394259,-0.00343453664445961
1.28139680518842,-0.00311681313861582
1.28079326550638,-0.00318735100255042
1.28019029409275,-0.00348169214545795
1.27958656970703,-0.00352395964219047
1.2789847336669,-0.0038087788814511
1.27838346349133,-0.00370373204820659
1.27778275838262,-0.00362638097026523
1.27718261754458,-0.00337214233695443
1.27658172593849,-0.00333735742669767
1.27598271249228,-0.00332516765627556
1.27538426093539,-0.00351630147822715
1.27478637047759,-0.00370009058899879
1.27418904033014,-0.00374360989020902
1.27359096161253,-0.00380350328970281
1.27299475094987,-0.00363704650136833
1.27239909823845,-0.00357894104122789
1.2718040026954,-0.00354267174931452
1.27120946353935,-0.00347296109742435
1.27061417800485,-0.00361661830313334
1.27002075050033,-0.00356319077523942
1.26942787704567,-0.00368747469908332
1.26883555686532,-0.0037605008251475
1.26824378918515,-0.00363803601534135
1.26765127731201,-0.00363891385888905
1.26706061352301,-0.00347767370463555
1.2664704999188,-0.00351961285986616
1.26588093573102,-0.00376692843796238
1.26529192019273,-0.00361748696347018
1.2647021626407,-0.00365005101169693
1.26411424330529,-0.00378577687661909
1.26352687032546,-0.00370828701576826
1.26294004293996,-0.00361783187766967
1.26235247527978,-0.00377068051272686
1.26176673799719,-0.00375388822970369
1.26118154403202,-0.003589752328894
1.26059689262866,-0.00361044350380385
1.26001278303291,-0.00367861476709914
1.25942921449197,-0.00355911677610975
1.25884490827691,-0.00372273333489747
1.25826242077513,-0.00386571895315511
1.25768047207645,-0.00387628369249391
1.25709906143362,-0.00351007758762355
1.25651818810077,-0.00356176697449521
1.25593657925416,-0.00353113246997387
1.25535677948342,-0.00369762723790168
1.2547775147917,-0.00348931536470981
1.25419878443863,-0.00377490229298739
1.2536205876852,-0.00392008692378425
1.25304165757201,-0.00406343581410287
1.25246452697243,-0.00386337946474041
